G0_MPa,Su_kPa,void_ratio,OCR,deg_factor
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
139.45522268940914,90.34893320858154,0.8615350699776605,2.3790567180990863,0.9213100590270382
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
129.98552559473154,86.66612523074147,0.6657641962074132,1.7535520711230412,0.8404183244042587
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
92.52135044692335,75.86693864473152,0.8927595767457395,2.7146793979658144,1.0768645366776528
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
52.24693083201174,68.56001594263975,0.701068737531332,2.14194141930127,0.8249167192520251
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
76.8677359384946,36.08907319379871,0.6546353747066098,2.212182254904807,1.0037688512599159
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
104.16342146608669,58.59172491494891,0.8369095521427438,2.2682249123157163,1.1986787415411908
